"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
92,2,"[3300,3350)",0,NA,0,0,0,3325,2,102.1788504906
92,2,"[3350,3400)",2,3389.36034962535,1,0,0,3375,2,166.53920011595
92,2,"[3400,3450)",0,NA,0,0,0,3425,2,35.63965037465
92,2,"[3450,3500)",0,NA,0,0,0,3475,2,85.63965037465
92,2,"[3500,3550)",0,NA,0,0,0,3525,2,135.63965037465
92,2,"[3550,3600)",0,NA,0,0,0,3575,2,185.63965037465
92,2,"[3600,3650)",2,3622.60131107178,1,0,0,3625,2,233.24096144643
92,2,"[3650,3700)",0,NA,0,0,0,3675,2,52.3986889282201
92,2,"[3700,3750)",0,NA,0,0,0,3725,2,102.39868892822
92,2,"[3750,3800)",0,NA,0,0,0,3775,2,152.39868892822
92,2,"[3800,3850)",2,3805.97338103689,1,0,0,3825,2,183.37206996511
92,2,"[3850,3900)",0,NA,0,0,0,3875,2,69.0266189631102
92,2,"[3900,3950)",0,NA,0,0,0,3925,2,119.02661896311
92,2,"[3950,4000)",0,NA,0,0,0,3975,2,169.02661896311
92,2,"[4000,4050)",0,NA,0,0,0,4025,2,219.02661896311
92,2,"[4050,4100)",0,NA,0,0,0,4075,2,269.02661896311
92,2,"[4100,4150)",0,NA,0,0,0,4125,2,319.02661896311
92,2,"[4150,4200)",2,4189.06932853861,1,0,0,4175,2,383.09594750172
92,2,"[4200,4250)",0,NA,0,0,0,4225,2,35.9306714613904
92,2,"[4250,4300)",0,NA,0,0,0,4275,2,85.9306714613904
92,2,"[4300,4350)",0,NA,0,0,0,4325,2,135.93067146139
92,2,"[4350,4400)",0,NA,0,0,0,4375,2,185.93067146139
92,2,"[4400,4450)",2,4422.36822936684,1,0,0,4425,2,233.29890082823
92,2,"[4450,4500)",0,NA,0,0,0,4475,2,52.6317706331602
92,2,"[4500,4550)",0,NA,0,0,0,4525,2,102.63177063316
92,2,"[4550,4600)",0,NA,0,0,0,4575,2,152.63177063316
92,2,"[4600,4650)",2,4622.23314790754,1,1,0,4625,2,199.8649185407
92,2,"[4650,4700)",0,NA,0,0,0,4675,2,52.7668520924599
92,2,"[4700,4750)",0,NA,0,0,0,4725,2,102.76685209246
92,2,"[4750,4800)",0,NA,0,0,0,4775,2,152.76685209246
92,2,"[4800,4850)",0,NA,0,0,0,4825,2,202.76685209246
92,2,"[4850,4900)",2,4872.3311481881,1,1,0,4875,2,250.09800028056
92,2,"[4900,4950)",0,NA,0,0,0,4925,2,52.6688518118999
92,2,"[4950,5000)",0,NA,0,0,0,4975,2,102.6688518119
92,2,"[5000,5050)",0,NA,0,0,0,5025,2,152.6688518119
92,2,"[5050,5100)",0,NA,0,0,0,5075,2,202.6688518119
92,2,"[5100,5150)",0,NA,0,0,0,5125,2,252.6688518119
92,2,"[5150,5200)",2,5155.66878556274,1,0,0,5175,2,283.33763737464
92,2,"[5200,5250)",0,NA,0,0,0,5225,2,69.3312144372603
92,2,"[5250,5300)",2,5272.2755264258,1,1,0,5275,2,116.606740863061
92,2,"[5300,5350)",0,NA,0,0,0,5325,2,52.7244735741997
92,2,"[5350,5400)",0,NA,0,0,0,5375,2,102.7244735742
92,2,"[5400,5450)",2,5422.32452653116,1,1,0,5425,2,150.049000105359
92,2,"[5450,5500)",0,NA,0,0,0,5475,2,52.6754734688402
92,2,"[5500,5550)",0,NA,0,0,0,5525,2,102.67547346884
92,2,"[5550,5600)",2,5572.2473844653,1,0,0,5575,2,149.92285793414
92,2,"[5600,5650)",0,NA,0,0,0,5625,2,52.7526155347005
92,2,"[5650,5700)",0,NA,0,0,0,5675,2,102.7526155347
92,2,"[5700,5750)",0,NA,0,0,0,5725,2,152.7526155347
92,2,"[5750,5800)",0,NA,0,0,0,5775,2,202.7526155347
92,2,"[5800,5850)",0,NA,0,0,0,5825,2,252.7526155347
92,2,"[5850,5900)",0,NA,0,0,0,5875,2,302.7526155347
92,2,"[5900,5950)",0,NA,0,0,0,5925,2,352.7526155347
92,2,"[5950,6000]",2,5971.75903851166,1,0,0,5975,2,399.51165404636
92,3,"[ 100, 150)",0,NA,0,0,0,125,1,125
92,3,"[ 150, 200)",0,NA,0,0,0,175,1,175
92,3,"[ 200, 250)",0,NA,0,0,0,225,1,225
92,3,"[ 250, 300)",0,NA,0,0,0,275,1,275
92,3,"[ 300, 350)",1,313.260495313443,1,1,0,325,1,313.260495313443
92,3,"[ 350, 400)",0,NA,0,0,0,375,1,61.739504686557
92,3,"[ 400, 450)",0,NA,0,0,0,425,1,111.739504686557
92,3,"[ 450, 500)",0,NA,0,0,0,475,1,161.739504686557
92,3,"[ 500, 550)",0,NA,0,0,0,525,1,211.739504686557
92,3,"[ 550, 600)",1,563.284333213232,1,1,0,575,1,250.023837899789
92,3,"[ 600, 650)",0,NA,0,0,0,625,1,61.715666786768
92,3,"[ 650, 700)",0,NA,0,0,0,675,1,111.715666786768
92,3,"[ 700, 750)",0,NA,0,0,0,725,1,161.715666786768
92,3,"[ 750, 800)",0,NA,0,0,0,775,1,211.715666786768
92,3,"[ 800, 850)",0,NA,0,0,0,825,1,261.715666786768
92,3,"[ 850, 900)",0,NA,0,0,0,875,1,311.715666786768
92,3,"[ 900, 950)",0,NA,0,0,0,925,1,361.715666786768
92,3,"[ 950,1000)",1,996.631240937859,1,0,0,975,1,433.346907724627
92,3,"[1000,1050)",0,NA,0,0,0,1025,1,28.368759062141
92,3,"[1050,1100)",0,NA,0,0,0,1075,1,78.368759062141
92,3,"[1100,1150)",0,NA,0,0,0,1125,1,128.368759062141
92,3,"[1150,1200)",0,NA,0,0,0,1175,1,178.368759062141
92,3,"[1200,1250)",0,NA,0,0,0,1225,1,228.368759062141
92,3,"[1250,1300)",0,NA,0,0,0,1275,1,278.368759062141
92,3,"[1300,1350)",0,NA,0,0,0,1325,1,328.368759062141
92,3,"[1350,1400)",0,NA,0,0,0,1375,1,378.368759062141
92,3,"[1400,1450)",0,NA,0,0,0,1425,1,428.368759062141
92,3,"[1450,1500)",1,1462.93206198607,1,0,0,1475,1,466.300821048211
92,3,"[1500,1550)",0,NA,0,0,0,1525,1,62.06793801393
92,3,"[1550,1600)",0,NA,0,0,0,1575,1,112.06793801393
92,3,"[1600,1650)",0,NA,0,0,0,1625,1,162.06793801393
92,3,"[1650,1700)",1,1679.5196000603,1,0,0,1675,1,216.58753807423
92,3,"[1700,1750)",0,NA,0,0,0,1725,1,45.4803999397
92,3,"[1750,1800)",0,NA,0,0,0,1775,1,95.4803999397
92,3,"[1800,1850)",0,NA,0,0,0,1825,1,145.4803999397
92,3,"[1850,1900)",1,1896.06906374684,1,0,0,1875,1,216.54946368654
92,3,"[1900,1950)",0,NA,0,0,0,1925,1,28.9309362531601
92,3,"[1950,2000)",0,NA,0,0,0,1975,1,78.9309362531601
92,3,"[2000,2050)",0,NA,0,0,0,2025,1,128.93093625316
92,3,"[2050,2100)",0,NA,0,0,0,2075,1,178.93093625316
92,3,"[2100,2150)",1,2129.35372802895,1,0,0,2125,1,233.28466428211
92,3,"[2150,2200)",0,NA,0,0,0,2175,1,45.6462719710498
92,3,"[2200,2250)",0,NA,0,0,0,2225,1,95.6462719710498
92,3,"[2250,2300)",1,2295.97702296451,1,0,0,2275,1,166.62329493556
92,3,"[2300,2350)",0,NA,0,0,0,2325,1,29.0229770354899
92,3,"[2350,2400)",0,NA,0,0,0,2375,1,79.0229770354899
92,3,"[2400,2450)",1,2445.96609723521,1,0,0,2425,1,149.9890742707
92,3,"[2450,2500)",0,NA,0,0,0,2475,1,29.0339027647901
92,3,"[2500,2550)",0,NA,0,0,0,2525,1,79.0339027647901
92,3,"[2550,2600)",0,NA,0,0,0,2575,1,129.03390276479
92,3,"[2600,2650)",0,NA,0,0,0,2625,1,179.03390276479
92,3,"[2650,2700)",0,NA,0,0,0,2675,1,229.03390276479
92,3,"[2700,2750)",0,NA,0,0,0,2725,1,279.03390276479
92,3,"[2750,2800)",1,2779.06999073457,1,0,0,2775,1,333.10389349936
92,3,"[2800,2850)",0,NA,0,0,0,2825,1,45.9300092654298
92,3,"[2850,2900)",0,NA,0,0,0,2875,1,95.9300092654298
92,3,"[2900,2950)",0,NA,0,0,0,2925,1,145.93000926543
92,3,"[2950,3000)",0,NA,0,0,0,2975,1,195.93000926543
92,3,"[3000,3050)",1,3029.4159714249,1,0,0,3025,1,250.34598069033
92,3,"[3050,3100)",0,NA,0,0,0,3075,1,45.5840285751001
92,3,"[3100,3150)",0,NA,0,0,0,3125,1,95.5840285751001
92,3,"[3150,3200)",1,3195.59329893673,1,0,0,3175,1,166.17732751183
92,3,"[3200,3250)",0,NA,0,0,0,3225,1,29.4067010632698
92,3,"[3250,3300)",0,NA,0,0,0,3275,1,79.4067010632698
92,3,"[3300,3350)",0,NA,0,0,0,3325,1,129.40670106327
92,3,"[3350,3400)",0,NA,0,0,0,3375,1,179.40670106327
92,3,"[3400,3450)",0,NA,0,0,0,3425,1,229.40670106327
92,3,"[3450,3500)",0,NA,0,0,0,3475,1,279.40670106327
92,3,"[3500,3550)",1,3528.76738185296,1,0,0,3525,1,333.17408291623
92,3,"[3550,3600)",0,NA,0,0,0,3575,1,46.2326181470398
92,3,"[3600,3650)",0,NA,0,0,0,3625,1,96.2326181470398
92,3,"[3650,3700)",0,NA,0,0,0,3675,1,146.23261814704
92,3,"[3700,3750)",0,NA,0,0,0,3725,1,196.23261814704
92,3,"[3750,3800)",0,NA,0,0,0,3775,1,246.23261814704
92,3,"[3800,3850)",1,3828.66375317099,1,0,0,3825,1,299.89637131803
92,3,"[3850,3900)",0,NA,0,0,0,3875,1,46.3362468290102
92,3,"[3900,3950)",0,NA,0,0,0,3925,1,96.3362468290102
92,3,"[3950,4000)",0,NA,0,0,0,3975,1,146.33624682901
92,3,"[4000,4050)",0,NA,0,0,0,4025,1,196.33624682901
92,3,"[4050,4100)",1,4061.94245797815,1,0,0,4075,1,233.27870480716
92,3,"[4100,4150)",0,NA,0,0,0,4125,1,63.0575420218502
92,3,"[4150,4200)",0,NA,0,0,0,4175,1,113.05754202185
92,3,"[4200,4250)",0,NA,0,0,0,4225,1,163.05754202185
92,3,"[4250,4300)",0,NA,0,0,0,4275,1,213.05754202185
92,3,"[4300,4350)",0,NA,0,0,0,4325,1,263.05754202185
92,3,"[4350,4400)",0,NA,0,0,0,4375,1,313.05754202185
92,3,"[4400,4450)",0,NA,0,0,0,4425,1,363.05754202185
92,3,"[4450,4500)",0,NA,0,0,0,4475,1,413.05754202185
92,3,"[4500,4550)",0,NA,0,0,0,4525,1,463.05754202185
92,3,"[4550,4600)",1,4595.01721628476,1,0,0,4575,1,533.07475830661
92,3,"[4600,4650)",0,NA,0,0,0,4625,1,29.9827837152397
92,3,"[4650,4700)",0,NA,0,0,0,4675,1,79.9827837152397
92,3,"[4700,4750)",0,NA,0,0,0,4725,1,129.98278371524
92,3,"[4750,4800)",1,4778.34127930691,1,0,0,4775,1,183.32406302215
92,3,"[4800,4850)",0,NA,0,0,0,4825,1,46.6587206930899
92,3,"[4850,4900)",0,NA,0,0,0,4875,1,96.6587206930899
92,3,"[4900,4950)",1,4928.28102241037,1,0,0,4925,1,149.939743103459
92,3,"[4950,5000)",0,NA,0,0,0,4975,1,46.7189775896304
92,3,"[5000,5050)",0,NA,0,0,0,5025,1,96.7189775896304
92,3,"[5050,5100)",0,NA,0,0,0,5075,1,146.71897758963
92,3,"[5100,5150)",0,NA,0,0,0,5125,1,196.71897758963
92,3,"[5150,5200)",1,5161.48556483677,1,0,0,5175,1,233.204542426401
92,3,"[5200,5250)",0,NA,0,0,0,5225,1,63.5144351632298
92,3,"[5250,5300)",0,NA,0,0,0,5275,1,113.51443516323
92,3,"[5300,5350)",0,NA,0,0,0,5325,1,163.51443516323
92,3,"[5350,5400)",1,5361.43921338953,1,1,0,5375,1,199.95364855276
92,3,"[5400,5450)",0,NA,0,0,0,5425,1,63.5607866104701
92,3,"[5450,5500)",0,NA,0,0,0,5475,1,113.56078661047
92,3,"[5500,5550)",1,5544.74374256097,1,0,0,5525,1,183.30452917144
92,3,"[5550,5600)",0,NA,0,0,0,5575,1,30.2562574390304
92,3,"[5600,5650)",0,NA,0,0,0,5625,1,80.2562574390304
92,3,"[5650,5700)",0,NA,0,0,0,5675,1,130.25625743903
92,3,"[5700,5750)",1,5711.32631442742,1,1,0,5725,1,166.58257186645
92,3,"[5750,5800)",0,NA,0,0,0,5775,1,63.6736855725803
92,3,"[5800,5850)",0,NA,0,0,0,5825,1,113.67368557258
92,3,"[5850,5900)",1,5877.94464314356,1,0,0,5875,1,166.61832871614
92,3,"[5900,5950)",0,NA,0,0,0,5925,1,47.0553568564401
92,3,"[5950,6000]",0,NA,0,0,0,5975,1,97.0553568564401
92,4,"[ 100, 150)",0,NA,0,0,0,125,2,125
92,4,"[ 150, 200)",0,NA,0,0,0,175,2,175
92,4,"[ 200, 250)",0,NA,0,0,0,225,2,225
92,4,"[ 250, 300)",2,266.208780289162,1,0,0,275,2,266.208780289162
92,4,"[ 300, 350)",0,NA,0,0,0,325,2,58.791219710838
92,4,"[ 350, 400)",0,NA,0,0,0,375,2,108.791219710838
92,4,"[ 400, 450)",0,NA,0,0,0,425,2,158.791219710838
92,4,"[ 450, 500)",2,466.210766753647,1,0,0,475,2,200.001986464485
92,4,"[ 500, 550)",0,NA,0,0,0,525,2,58.789233246353
92,4,"[ 550, 600)",2,599.670904513914,1,0,0,575,2,133.460137760267
92,4,"[ 600, 650)",0,NA,0,0,0,625,2,25.329095486086
92,4,"[ 650, 700)",0,NA,0,0,0,675,2,75.329095486086
92,4,"[ 700, 750)",0,NA,0,0,0,725,2,125.329095486086
92,4,"[ 750, 800)",0,NA,0,0,0,775,2,175.329095486086
92,4,"[ 800, 850)",2,849.496093229391,1,0,0,825,2,249.825188715477
92,4,"[ 850, 900)",0,NA,0,0,0,875,2,25.503906770609
92,4,"[ 900, 950)",0,NA,0,0,0,925,2,75.503906770609
92,4,"[ 950,1000)",0,NA,0,0,0,975,2,125.503906770609
92,4,"[1000,1050)",2,1032.82843332272,1,0,0,1025,2,183.332340093329
92,4,"[1050,1100)",0,NA,0,0,0,1075,2,42.17156667728
92,4,"[1100,1150)",0,NA,0,0,0,1125,2,92.17156667728
92,4,"[1150,1200)",0,NA,0,0,0,1175,2,142.17156667728
92,4,"[1200,1250)",0,NA,0,0,0,1225,2,192.17156667728
