"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
70,1,"[1950,2000)",1,1994.63814514456,1,0,0,1975,1,266.58930414123
70,1,"[2000,2050)",0,NA,0,0,0,2025,1,30.36185485544
70,1,"[2050,2100)",0,NA,0,0,0,2075,1,80.36185485544
70,1,"[2100,2150)",0,NA,0,0,0,2125,1,130.36185485544
70,1,"[2150,2200)",1,2177.80301347375,1,0,0,2175,1,183.16486832919
70,1,"[2200,2250)",0,NA,0,0,0,2225,1,47.1969865262499
70,1,"[2250,2300)",0,NA,0,0,0,2275,1,97.1969865262499
70,1,"[2300,2350)",0,NA,0,0,0,2325,1,147.19698652625
70,1,"[2350,2400)",1,2377.69309460418,1,0,0,2375,1,199.89008113043
70,1,"[2400,2450)",0,NA,0,0,0,2425,1,47.3069053958202
70,1,"[2450,2500)",0,NA,0,0,0,2475,1,97.3069053958202
70,1,"[2500,2550)",0,NA,0,0,0,2525,1,147.30690539582
70,1,"[2550,2600)",1,2560.96854398493,1,0,0,2575,1,183.27544938075
70,1,"[2600,2650)",0,NA,0,0,0,2625,1,64.03145601507
70,1,"[2650,2700)",0,NA,0,0,0,2675,1,114.03145601507
70,1,"[2700,2750)",1,2744.20625012135,1,1,0,2725,1,183.23770613642
70,1,"[2750,2800)",0,NA,0,0,0,2775,1,30.79374987865
70,1,"[2800,2850)",0,NA,0,0,0,2825,1,80.79374987865
70,1,"[2850,2900)",0,NA,0,0,0,2875,1,130.79374987865
70,1,"[2900,2950)",1,2944.32510813931,1,0,0,2925,1,200.11885801796
70,1,"[2950,3000)",0,NA,0,0,0,2975,1,30.67489186069
70,1,"[3000,3050)",0,NA,0,0,0,3025,1,80.67489186069
70,1,"[3050,3100)",0,NA,0,0,0,3075,1,130.67489186069
70,1,"[3100,3150)",0,NA,0,0,0,3125,1,180.67489186069
70,1,"[3150,3200)",1,3160.88577377377,1,0,0,3175,1,216.56066563446
70,1,"[3200,3250)",0,NA,0,0,0,3225,1,64.1142262262301
70,1,"[3250,3300)",0,NA,0,0,0,3275,1,114.11422622623
70,1,"[3300,3350)",0,NA,0,0,0,3325,1,164.11422622623
70,1,"[3350,3400)",1,3360.8649156522,1,0,0,3375,1,199.97914187843
70,1,"[3400,3450)",0,NA,0,0,0,3425,1,64.1350843477999
70,1,"[3450,3500)",0,NA,0,0,0,3475,1,114.1350843478
70,1,"[3500,3550)",0,NA,0,0,0,3525,1,164.1350843478
70,1,"[3550,3600)",1,3577.27957458701,1,0,0,3575,1,216.41465893481
70,1,"[3600,3650)",0,NA,0,0,0,3625,1,47.7204254129902
70,1,"[3650,3700)",0,NA,0,0,0,3675,1,97.7204254129902
70,1,"[3700,3750)",0,NA,0,0,0,3725,1,147.72042541299
70,1,"[3750,3800)",1,3793.8567942474,1,0,0,3775,1,216.57721966039
70,1,"[3800,3850)",0,NA,0,0,0,3825,1,31.1432057525999
70,1,"[3850,3900)",0,NA,0,0,0,3875,1,81.1432057525999
70,1,"[3900,3950)",0,NA,0,0,0,3925,1,131.1432057526
70,1,"[3950,4000)",0,NA,0,0,0,3975,1,181.1432057526
70,1,"[4000,4050)",1,4010.46116254292,1,0,0,4025,1,216.60436829552
70,1,"[4050,4100)",0,NA,0,0,0,4075,1,64.5388374570798
70,1,"[4100,4150)",0,NA,0,0,0,4125,1,114.53883745708
70,1,"[4150,4200)",0,NA,0,0,0,4175,1,164.53883745708
70,1,"[4200,4250)",0,NA,0,0,0,4225,1,214.53883745708
70,1,"[4250,4300)",0,NA,0,0,0,4275,1,264.53883745708
70,1,"[4300,4350)",1,4326.9983213977,1,0,0,4325,1,316.53715885478
70,1,"[4350,4400)",0,NA,0,0,0,4375,1,48.0016786022998
70,1,"[4400,4450)",0,NA,0,0,0,4425,1,98.0016786022998
70,1,"[4450,4500)",0,NA,0,0,0,4475,1,148.0016786023
70,1,"[4500,4550)",1,4526.98110521305,1,0,0,4525,1,199.98278381535
70,1,"[4550,4600)",0,NA,0,0,0,4575,1,48.0188947869501
70,1,"[4600,4650)",0,NA,0,0,0,4625,1,98.0188947869501
70,1,"[4650,4700)",0,NA,0,0,0,4675,1,148.01889478695
70,1,"[4700,4750)",1,4726.86456469819,1,0,0,4725,1,199.883459485141
70,1,"[4750,4800)",0,NA,0,0,0,4775,1,48.1354353018096
70,1,"[4800,4850)",0,NA,0,0,0,4825,1,98.1354353018096
70,1,"[4850,4900)",0,NA,0,0,0,4875,1,148.13543530181
70,1,"[4900,4950)",1,4943.46959516406,1,0,0,4925,1,216.605030465869
70,1,"[4950,5000)",0,NA,0,0,0,4975,1,31.5304048359403
70,1,"[5000,5050)",0,NA,0,0,0,5025,1,81.5304048359403
70,1,"[5050,5100)",0,NA,0,0,0,5075,1,131.53040483594
70,1,"[5100,5150)",1,5143.36960873334,1,0,0,5125,1,199.90001356928
70,1,"[5150,5200)",0,NA,0,0,0,5175,1,31.6303912666599
70,1,"[5200,5250)",0,NA,0,0,0,5225,1,81.6303912666599
70,1,"[5250,5300)",0,NA,0,0,0,5275,1,131.63039126666
70,1,"[5300,5350)",1,5326.62916620029,1,0,0,5325,1,183.259557466949
70,1,"[5350,5400)",0,NA,0,0,0,5375,1,48.3708337997105
70,1,"[5400,5450)",0,NA,0,0,0,5425,1,98.3708337997105
70,1,"[5450,5500)",0,NA,0,0,0,5475,1,148.37083379971
70,1,"[5500,5550)",1,5509.90693311905,1,0,0,5525,1,183.277766918761
70,1,"[5550,5600)",0,NA,0,0,0,5575,1,65.0930668809497
70,1,"[5600,5650)",0,NA,0,0,0,5625,1,115.09306688095
70,1,"[5650,5700)",1,5693.16450413316,1,1,0,5675,1,183.25757101411
70,1,"[5700,5750)",0,NA,0,0,0,5725,1,31.8354958668397
70,1,"[5750,5800)",0,NA,0,0,0,5775,1,81.8354958668397
70,1,"[5800,5850)",0,NA,0,0,0,5825,1,131.83549586684
70,1,"[5850,5900)",1,5893.32507835934,1,0,0,5875,1,200.16057422618
70,1,"[5900,5950)",0,NA,0,0,0,5925,1,31.6749216406597
70,1,"[5950,6000]",0,NA,0,0,0,5975,1,81.6749216406597
70,2,"[ 100, 150)",0,NA,0,0,0,125,1,125
70,2,"[ 150, 200)",0,NA,0,0,0,175,1,175
70,2,"[ 200, 250)",0,NA,0,0,0,225,1,225
70,2,"[ 250, 300)",0,NA,0,0,0,275,1,275
70,2,"[ 300, 350)",0,NA,0,0,0,325,1,325
70,2,"[ 350, 400)",0,NA,0,0,0,375,1,375
70,2,"[ 400, 450)",0,NA,0,0,0,425,1,425
70,2,"[ 450, 500)",0,NA,0,0,0,475,1,475
70,2,"[ 500, 550)",0,NA,0,0,0,525,1,525
70,2,"[ 550, 600)",0,NA,0,0,0,575,1,575
70,2,"[ 600, 650)",0,NA,0,0,0,625,1,625
70,2,"[ 650, 700)",0,NA,0,0,0,675,1,675
70,2,"[ 700, 750)",0,NA,0,0,0,725,1,725
70,2,"[ 750, 800)",0,NA,0,0,0,775,1,775
70,2,"[ 800, 850)",0,NA,0,0,0,825,1,825
70,2,"[ 850, 900)",0,NA,0,0,0,875,1,875
70,2,"[ 900, 950)",0,NA,0,0,0,925,1,925
70,2,"[ 950,1000)",0,NA,0,0,0,975,1,975
70,2,"[1000,1050)",0,NA,0,0,0,1025,1,1025
70,2,"[1050,1100)",0,NA,0,0,0,1075,1,1075
70,2,"[1100,1150)",0,NA,0,0,0,1125,1,1125
70,2,"[1150,1200)",0,NA,0,0,0,1175,1,1175
70,2,"[1200,1250)",0,NA,0,0,0,1225,1,1225
70,2,"[1250,1300)",0,NA,0,0,0,1275,1,1275
70,2,"[1300,1350)",0,NA,0,0,0,1325,1,1325
70,2,"[1350,1400)",0,NA,0,0,0,1375,1,1375
70,2,"[1400,1450)",0,NA,0,0,0,1425,1,1425
70,2,"[1450,1500)",0,NA,0,0,0,1475,1,1475
70,2,"[1500,1550)",0,NA,0,0,0,1525,1,1525
70,2,"[1550,1600)",0,NA,0,0,0,1575,1,1575
70,2,"[1600,1650)",0,NA,0,0,0,1625,1,1625
70,2,"[1650,1700)",0,NA,0,0,0,1675,1,1675
70,2,"[1700,1750)",0,NA,0,0,0,1725,1,1725
70,2,"[1750,1800)",0,NA,0,0,0,1775,1,1775
70,2,"[1800,1850)",0,NA,0,0,0,1825,1,1825
70,2,"[1850,1900)",0,NA,0,0,0,1875,1,1875
70,2,"[1900,1950)",0,NA,0,0,0,1925,1,1925
70,2,"[1950,2000)",0,NA,0,0,0,1975,1,1975
70,2,"[2000,2050)",0,NA,0,0,0,2025,1,2025
70,2,"[2050,2100)",0,NA,0,0,0,2075,1,2075
70,2,"[2100,2150)",0,NA,0,0,0,2125,1,2125
70,2,"[2150,2200)",0,NA,0,0,0,2175,1,2175
70,2,"[2200,2250)",0,NA,0,0,0,2225,1,2225
70,2,"[2250,2300)",0,NA,0,0,0,2275,1,2275
70,2,"[2300,2350)",0,NA,0,0,0,2325,1,2325
70,2,"[2350,2400)",0,NA,0,0,0,2375,1,2375
70,2,"[2400,2450)",0,NA,0,0,0,2425,1,2425
70,2,"[2450,2500)",0,NA,0,0,0,2475,1,2475
70,2,"[2500,2550)",0,NA,0,0,0,2525,1,2525
70,2,"[2550,2600)",0,NA,0,0,0,2575,1,2575
70,2,"[2600,2650)",0,NA,0,0,0,2625,1,2625
70,2,"[2650,2700)",0,NA,0,0,0,2675,1,2675
70,2,"[2700,2750)",0,NA,0,0,0,2725,1,2725
70,2,"[2750,2800)",0,NA,0,0,0,2775,1,2775
70,2,"[2800,2850)",0,NA,0,0,0,2825,1,2825
70,2,"[2850,2900)",0,NA,0,0,0,2875,1,2875
70,2,"[2900,2950)",0,NA,0,0,0,2925,1,2925
70,2,"[2950,3000)",0,NA,0,0,0,2975,1,2975
70,2,"[3000,3050)",0,NA,0,0,0,3025,1,3025
70,2,"[3050,3100)",0,NA,0,0,0,3075,1,3075
70,2,"[3100,3150)",1,3144.21419607243,1,0,0,3125,1,3144.21419607243
70,2,"[3150,3200)",0,NA,0,0,0,3175,1,30.7858039275702
70,2,"[3200,3250)",0,NA,0,0,0,3225,1,80.7858039275702
70,2,"[3250,3300)",0,NA,0,0,0,3275,1,130.78580392757
70,2,"[3300,3350)",0,NA,0,0,0,3325,1,180.78580392757
70,2,"[3350,3400)",0,NA,0,0,0,3375,1,230.78580392757
70,2,"[3400,3450)",0,NA,0,0,0,3425,1,280.78580392757
70,2,"[3450,3500)",0,NA,0,0,0,3475,1,330.78580392757
70,2,"[3500,3550)",1,3510.91772306245,1,0,0,3525,1,366.70352699002
70,2,"[3550,3600)",0,NA,0,0,0,3575,1,64.08227693755
70,2,"[3600,3650)",0,NA,0,0,0,3625,1,114.08227693755
70,2,"[3650,3700)",1,3694.19813866261,1,0,0,3675,1,183.28041560016
70,2,"[3700,3750)",0,NA,0,0,0,3725,1,30.8018613373902
70,2,"[3750,3800)",0,NA,0,0,0,3775,1,80.8018613373902
70,2,"[3800,3850)",0,NA,0,0,0,3825,1,130.80186133739
70,2,"[3850,3900)",1,3877.55205418216,1,0,0,3875,1,183.35391551955
70,2,"[3900,3950)",0,NA,0,0,0,3925,1,47.4479458178398
70,2,"[3950,4000)",0,NA,0,0,0,3975,1,97.4479458178398
70,2,"[4000,4050)",0,NA,0,0,0,4025,1,147.44794581784
70,2,"[4050,4100)",1,4060.75466575567,1,1,0,4075,1,183.20261157351
70,2,"[4100,4150)",0,NA,0,0,0,4125,1,64.24533424433
70,2,"[4150,4200)",0,NA,0,0,0,4175,1,114.24533424433
70,2,"[4200,4250)",1,4244.16287854547,1,0,0,4225,1,183.4082127898
70,2,"[4250,4300)",0,NA,0,0,0,4275,1,30.8371214545296
70,2,"[4300,4350)",0,NA,0,0,0,4325,1,80.8371214545296
70,2,"[4350,4400)",1,4394.16767918738,1,0,0,4375,1,150.004800641909
70,2,"[4400,4450)",0,NA,0,0,0,4425,1,30.8323208126203
70,2,"[4450,4500)",0,NA,0,0,0,4475,1,80.8323208126203
70,2,"[4500,4550)",0,NA,0,0,0,4525,1,130.83232081262
70,2,"[4550,4600)",1,4577.29182462208,1,0,0,4575,1,183.1241454347
70,2,"[4600,4650)",0,NA,0,0,0,4625,1,47.7081753779203
70,2,"[4650,4700)",0,NA,0,0,0,4675,1,97.7081753779203
70,2,"[4700,4750)",1,4727.35357115744,1,0,0,4725,1,150.06174653536
70,2,"[4750,4800)",0,NA,0,0,0,4775,1,47.6464288425605
70,2,"[4800,4850)",0,NA,0,0,0,4825,1,97.6464288425605
70,2,"[4850,4900)",0,NA,0,0,0,4875,1,147.64642884256
70,2,"[4900,4950)",1,4910.5253922171,1,0,0,4925,1,183.17182105966
70,2,"[4950,5000)",0,NA,0,0,0,4975,1,64.4746077829004
70,2,"[5000,5050)",0,NA,0,0,0,5025,1,114.4746077829
70,2,"[5050,5100)",1,5093.60119979829,1,0,0,5075,1,183.07580758119
70,2,"[5100,5150)",0,NA,0,0,0,5125,1,31.3988002017104
70,2,"[5150,5200)",0,NA,0,0,0,5175,1,81.3988002017104
70,2,"[5200,5250)",0,NA,0,0,0,5225,1,131.39880020171
70,2,"[5250,5300)",1,5293.50253770826,1,1,0,5275,1,199.901337909971
70,2,"[5300,5350)",0,NA,0,0,0,5325,1,31.4974622917398
70,2,"[5350,5400)",0,NA,0,0,0,5375,1,81.4974622917398
70,2,"[5400,5450)",0,NA,0,0,0,5425,1,131.49746229174
70,2,"[5450,5500)",1,5476.96604102384,1,0,0,5475,1,183.46350331558
70,2,"[5500,5550)",0,NA,0,0,0,5525,1,48.0339589761597
70,2,"[5550,5600)",0,NA,0,0,0,5575,1,98.0339589761597
70,2,"[5600,5650)",0,NA,0,0,0,5625,1,148.03395897616
70,2,"[5650,5700)",1,5660.38683487568,1,0,0,5675,1,183.420793851839
70,2,"[5700,5750)",0,NA,0,0,0,5725,1,64.6131651243204
70,2,"[5750,5800)",0,NA,0,0,0,5775,1,114.61316512432
70,2,"[5800,5850)",1,5843.39013573481,1,0,0,5825,1,183.003300859131
70,2,"[5850,5900)",0,NA,0,0,0,5875,1,31.6098642651896
70,2,"[5900,5950)",0,NA,0,0,0,5925,1,81.6098642651896
70,2,"[5950,6000]",1,6000,1,1,0,5975,1,156.60986426519
70,3,"[ 100, 150)",0,NA,0,0,0,125,1,125
70,3,"[ 150, 200)",0,NA,0,0,0,175,1,175
70,3,"[ 200, 250)",0,NA,0,0,0,225,1,225
70,3,"[ 250, 300)",0,NA,0,0,0,275,1,275
70,3,"[ 300, 350)",0,NA,0,0,0,325,1,325
70,3,"[ 350, 400)",0,NA,0,0,0,375,1,375
70,3,"[ 400, 450)",0,NA,0,0,0,425,1,425
70,3,"[ 450, 500)",1,492.392754589673,1,0,0,475,1,492.392754589673
70,3,"[ 500, 550)",0,NA,0,0,0,525,1,32.607245410327
70,3,"[ 550, 600)",0,NA,0,0,0,575,1,82.607245410327
70,3,"[ 600, 650)",0,NA,0,0,0,625,1,132.607245410327
70,3,"[ 650, 700)",1,676.521730492823,1,0,0,675,1,184.12897590315
70,3,"[ 700, 750)",0,NA,0,0,0,725,1,48.4782695071769
70,3,"[ 750, 800)",0,NA,0,0,0,775,1,98.4782695071769
70,3,"[ 800, 850)",0,NA,0,0,0,825,1,148.478269507177
70,3,"[ 850, 900)",1,859.154551872052,1,1,0,875,1,182.632821379229
70,3,"[ 900, 950)",0,NA,0,0,0,925,1,65.845448127948
70,3,"[ 950,1000)",0,NA,0,0,0,975,1,115.845448127948
70,3,"[1000,1050)",1,1025.88224777719,1,0,0,1025,1,166.727695905138
70,3,"[1050,1100)",0,NA,0,0,0,1075,1,49.1177522228099
70,3,"[1100,1150)",0,NA,0,0,0,1125,1,99.1177522228099
70,3,"[1150,1200)",0,NA,0,0,0,1175,1,149.11775222281
70,3,"[1200,1250)",0,NA,0,0,0,1225,1,199.11775222281
70,3,"[1250,1300)",0,NA,0,0,0,1275,1,249.11775222281
70,3,"[1300,1350)",0,NA,0,0,0,1325,1,299.11775222281
70,3,"[1350,1400)",1,1392.45433564065,1,1,0,1375,1,366.57208786346
70,3,"[1400,1450)",0,NA,0,0,0,1425,1,32.54566435935
70,3,"[1450,1500)",0,NA,0,0,0,1475,1,82.54566435935
70,3,"[1500,1550)",1,1525.6594303064,1,0,0,1525,1,133.20509466575
70,3,"[1550,1600)",0,NA,0,0,0,1575,1,49.3405696935999
70,3,"[1600,1650)",0,NA,0,0,0,1625,1,99.3405696935999
70,3,"[1650,1700)",0,NA,0,0,0,1675,1,149.3405696936
70,3,"[1700,1750)",1,1709.05936608324,1,0,0,1725,1,183.39993577684
70,3,"[1750,1800)",0,NA,0,0,0,1775,1,65.9406339167599
70,3,"[1800,1850)",0,NA,0,0,0,1825,1,115.94063391676
70,3,"[1850,1900)",1,1875.67714316538,1,0,0,1875,1,166.61777708214
70,3,"[1900,1950)",0,NA,0,0,0,1925,1,49.3228568346201
70,3,"[1950,2000)",0,NA,0,0,0,1975,1,99.3228568346201
70,3,"[2000,2050)",1,2042.41973767057,1,1,0,2025,1,166.74259450519
70,3,"[2050,2100)",0,NA,0,0,0,2075,1,32.5802623294301
70,3,"[2100,2150)",0,NA,0,0,0,2125,1,82.5802623294301
70,3,"[2150,2200)",0,NA,0,0,0,2175,1,132.58026232943
70,3,"[2200,2250)",1,2225.31609947328,1,0,0,2225,1,182.89636180271
70,3,"[2250,2300)",0,NA,0,0,0,2275,1,49.6839005267202
70,3,"[2300,2350)",0,NA,0,0,0,2325,1,99.6839005267202
70,3,"[2350,2400)",1,2391.88355219085,1,0,0,2375,1,166.56745271757
70,3,"[2400,2450)",0,NA,0,0,0,2425,1,33.11644780915
70,3,"[2450,2500)",0,NA,0,0,0,2475,1,83.11644780915
70,3,"[2500,2550)",0,NA,0,0,0,2525,1,133.11644780915
70,3,"[2550,2600)",1,2591.77098469809,1,0,0,2575,1,199.88743250724
70,3,"[2600,2650)",0,NA,0,0,0,2625,1,33.2290153019098
70,3,"[2650,2700)",0,NA,0,0,0,2675,1,83.2290153019098
70,3,"[2700,2750)",0,NA,0,0,0,2725,1,133.22901530191
70,3,"[2750,2800)",1,2791.66073480155,1,0,0,2775,1,199.88975010346
70,3,"[2800,2850)",0,NA,0,0,0,2825,1,33.33926519845
70,3,"[2850,2900)",0,NA,0,0,0,2875,1,83.33926519845
70,3,"[2900,2950)",0,NA,0,0,0,2925,1,133.33926519845
70,3,"[2950,3000)",1,2991.57630914124,1,0,0,2975,1,199.91557433969
70,3,"[3000,3050)",0,NA,0,0,0,3025,1,33.42369085876
70,3,"[3050,3100)",0,NA,0,0,0,3075,1,83.42369085876
70,3,"[3100,3150)",0,NA,0,0,0,3125,1,133.42369085876
70,3,"[3150,3200)",1,3191.51307269931,1,0,0,3175,1,199.93676355807
70,3,"[3200,3250)",0,NA,0,0,0,3225,1,33.4869273006898
70,3,"[3250,3300)",0,NA,0,0,0,3275,1,83.4869273006898
70,3,"[3300,3350)",0,NA,0,0,0,3325,1,133.48692730069
70,3,"[3350,3400)",1,3391.44255249994,1,0,0,3375,1,199.92947980063
70,3,"[3400,3450)",0,NA,0,0,0,3425,1,33.5574475000599
70,3,"[3450,3500)",0,NA,0,0,0,3475,1,83.5574475000599
70,3,"[3500,3550)",0,NA,0,0,0,3525,1,133.55744750006
70,3,"[3550,3600)",1,3591.37335658306,1,1,0,3575,1,199.93080408312
70,3,"[3600,3650)",0,NA,0,0,0,3625,1,33.6266434169402
70,3,"[3650,3700)",0,NA,0,0,0,3675,1,83.6266434169402
70,3,"[3700,3750)",0,NA,0,0,0,3725,1,133.62664341694
70,3,"[3750,3800)",1,3774.64847487863,1,0,0,3775,1,183.27511829557
70,3,"[3800,3850)",0,NA,0,0,0,3825,1,50.3515251213698
70,3,"[3850,3900)",0,NA,0,0,0,3875,1,100.35152512137
70,3,"[3900,3950)",0,NA,0,0,0,3925,1,150.35152512137
70,3,"[3950,4000)",1,3957.95173500665,1,0,0,3975,1,183.30326012802
70,3,"[4000,4050)",0,NA,0,0,0,4025,1,67.0482649933501
70,3,"[4050,4100)",0,NA,0,0,0,4075,1,117.04826499335
70,3,"[4100,4150)",1,4124.52912022127,1,0,0,4125,1,166.57738521462
70,3,"[4150,4200)",0,NA,0,0,0,4175,1,50.4708797787298
70,3,"[4200,4250)",0,NA,0,0,0,4225,1,100.47087977873
70,3,"[4250,4300)",0,NA,0,0,0,4275,1,150.47087977873
70,3,"[4300,4350)",1,4307.80556279933,1,0,0,4325,1,183.27644257806
70,3,"[4350,4400)",0,NA,0,0,0,4375,1,67.1944372006701
70,3,"[4400,4450)",0,NA,0,0,0,4425,1,117.19443720067
70,3,"[4450,4500)",0,NA,0,0,0,4475,1,167.19443720067
70,3,"[4500,4550)",1,4507.70921824733,1,0,0,4525,1,199.903655448
70,3,"[4550,4600)",0,NA,0,0,0,4575,1,67.2907817526702
70,3,"[4600,4650)",0,NA,0,0,0,4625,1,117.29078175267
70,3,"[4650,4700)",1,4691.01380271604,1,0,0,4675,1,183.30458446871
70,3,"[4700,4750)",0,NA,0,0,0,4725,1,33.9861972839599
70,3,"[4750,4800)",0,NA,0,0,0,4775,1,83.9861972839599
70,3,"[4800,4850)",0,NA,0,0,0,4825,1,133.98619728396
70,3,"[4850,4900)",1,4890.92110010097,1,0,0,4875,1,199.90729738493
70,3,"[4900,4950)",0,NA,0,0,0,4925,1,34.0788998990301
70,3,"[4950,5000)",0,NA,0,0,0,4975,1,84.0788998990301
70,3,"[5000,5050)",0,NA,0,0,0,5025,1,134.07889989903
70,3,"[5050,5100)",1,5057.48855287675,1,0,0,5075,1,166.56745277578
70,3,"[5100,5150)",0,NA,0,0,0,5125,1,67.51144712325
70,3,"[5150,5200)",0,NA,0,0,0,5175,1,117.51144712325
70,3,"[5200,5250)",0,NA,0,0,0,5225,1,167.51144712325
70,3,"[5250,5300)",1,5257.43822858203,1,0,0,5275,1,199.94967570528
70,3,"[5300,5350)",0,NA,0,0,0,5325,1,67.5617714179698
70,3,"[5350,5400)",0,NA,0,0,0,5375,1,117.56177141797
70,3,"[5400,5450)",0,NA,0,0,0,5425,1,167.56177141797
70,3,"[5450,5500)",1,5474.03431980638,1,0,0,5475,1,216.59609122435
70,3,"[5500,5550)",0,NA,0,0,0,5525,1,50.9656801936198
70,3,"[5550,5600)",0,NA,0,0,0,5575,1,100.96568019362
70,3,"[5600,5650)",0,NA,0,0,0,5625,1,150.96568019362
70,3,"[5650,5700)",0,NA,0,0,0,5675,1,200.96568019362
70,3,"[5700,5750)",1,5707.29172526626,1,1,0,5725,1,233.25740545988
70,3,"[5750,5800)",0,NA,0,0,0,5775,1,67.7082747337399
70,3,"[5800,5850)",0,NA,0,0,0,5825,1,117.70827473374
70,3,"[5850,5900)",0,NA,0,0,0,5875,1,167.70827473374
70,3,"[5900,5950)",0,NA,0,0,0,5925,1,217.70827473374
70,3,"[5950,6000]",0,NA,0,0,0,5975,1,267.70827473374
70,4,"[ 100, 150)",0,NA,0,0,0,125,2,125
70,4,"[ 150, 200)",0,NA,0,0,0,175,2,175
70,4,"[ 200, 250)",0,NA,0,0,0,225,2,225
70,4,"[ 250, 300)",0,NA,0,0,0,275,2,275
70,4,"[ 300, 350)",0,NA,0,0,0,325,2,325
70,4,"[ 350, 400)",0,NA,0,0,0,375,2,375
70,4,"[ 400, 450)",2,407.829400617629,1,0,0,425,2,407.829400617629
70,4,"[ 450, 500)",0,NA,0,0,0,475,2,67.170599382371
70,4,"[ 500, 550)",0,NA,0,0,0,525,2,117.170599382371
70,4,"[ 550, 600)",0,NA,0,0,0,575,2,167.170599382371
70,4,"[ 600, 650)",0,NA,0,0,0,625,2,217.170599382371
70,4,"[ 650, 700)",0,NA,0,0,0,675,2,267.170599382371
70,4,"[ 700, 750)",2,741.223211400211,1,0,0,725,2,333.393810782582
70,4,"[ 750, 800)",0,NA,0,0,0,775,2,33.776788599789
70,4,"[ 800, 850)",0,NA,0,0,0,825,2,83.776788599789
70,4,"[ 850, 900)",0,NA,0,0,0,875,2,133.776788599789
70,4,"[ 900, 950)",2,941.102697979659,1,0,0,925,2,199.879486579448
70,4,"[ 950,1000)",0,NA,0,0,0,975,2,33.897302020341
70,4,"[1000,1050)",0,NA,0,0,0,1025,2,83.897302020341
70,4,"[1050,1100)",2,1091.01612033555,1,0,0,1075,2,149.913422355891
70,4,"[1100,1150)",0,NA,0,0,0,1125,2,33.9838796644499
70,4,"[1150,1200)",0,NA,0,0,0,1175,2,83.9838796644499
70,4,"[1200,1250)",0,NA,0,0,0,1225,2,133.98387966445
70,4,"[1250,1300)",2,1274.23859672854,1,0,0,1275,2,183.22247639299
70,4,"[1300,1350)",0,NA,0,0,0,1325,2,50.76140327146
70,4,"[1350,1400)",0,NA,0,0,0,1375,2,100.76140327146
70,4,"[1400,1450)",0,NA,0,0,0,1425,2,150.76140327146
70,4,"[1450,1500)",2,1474.20284000691,1,1,0,1475,2,199.96424327837
70,4,"[1500,1550)",0,NA,0,0,0,1525,2,50.79715999309
70,4,"[1550,1600)",0,NA,0,0,0,1575,2,100.79715999309
